1297,-182.80702570123557
1298,-246.14646413193557
1299,-73.05255949961453
1300,-367.8436780515486
1301,-219.35645680870277
1302,-330.6213768386815
1303,-291.1361761030358
1304,-70.86039314818203
1305,-139.52865113712957
1306,-171.86858174570466
1307,-291.34569812239397
1308,-228.10188689654828
1309,-543.8215912258273
1310,-533.201639909954
1311,-357.22269385790105
1312,-575.3668590255907
1313,-79.77679016820936
1314,-344.0772149976447
1315,-144.6116898794763
1316,-68.80321698774844
1317,-206.06766910921093
1318,-547.892219252867
1319,-609.098049255714
1320,-68.9075838464797
1321,-116.05836621400147
1322,-312.28421315987526
1323,-94.95495899012307
1324,-28.843323969697725
1325,-40.79079805157284
1326,-88.7154272876714
1327,-261.782046403111
1328,-258.83423874478194
1329,-265.4520745243241
1330,-32.66151532593353
1331,-129.41857748424746
1332,-280.94373600584447
1333,-101.44501008128543
1334,-32.48433546399246
1335,-76.97652557287785
1336,-366.87303383946033
1337,-263.1476552353754
1338,-250.35660828452342
1339,-360.3850714466259
1340,-294.93534950501027
1341,-288.5015662996249
1342,-98.04761778342173
1343,-99.72181743164326
1344,-88.92086878112077
1345,-488.6286501057512
1346,-83.57164480667983
1347,-248.56765929483694
1348,-9.49137443323601
1349,-274.2852354308661
1350,-104.66031322713661
1351,-253.15490280495825
1352,-88.21667748265902
1353,-29.691488965967167
1354,-247.97592128291242
1355,-74.36153748506688
1356,-66.10078981413308
1357,-318.6449141039581
1358,-34.57566299210262
1359,-28.502319757842788
1360,-76.42915951253373
1361,-54.55785981762332
1362,-35.886232741205696
1363,-724.9852360382405
1364,-44.504651978766105
1365,-36.424145606366636
1366,-43.84418932265052
1367,-93.58231295051287
1368,-421.82792472950587
1369,-151.29056331117815
1370,-342.168485580628
1371,-258.6138869108319
1372,-21.148293069310895
1373,-204.1256181140324
1374,-156.1511226738635
1375,-109.64749992051141
1376,-38.997207539446016
1377,-51.00068033280299
1378,-69.9177538331755
1379,-27.47295370432927
1380,-290.5710969224884
1381,-77.95267325549746
1382,-137.2436651544249
1383,-221.641996073217
1384,-101.17102530557537
1385,-77.33449679032609
1386,-50.348669235036446
1387,-253.1012702337997
1388,-291.38436771764145
1389,-37.14723863922003
1390,-196.78893649878975
1391,-28.307676072155047
1392,-16.203372660567343
1393,-201.63477351328444
1394,-59.680070672479935
1395,4.904583850100391
1396,-83.54155584115576
1397,-201.80019971641056
1398,-27.07444523843904
1399,-104.1788795161386
1400,-267.1879024329343
1401,-61.011165116654986
1402,-66.72757631895422
1403,-438.6082066868109
1404,-301.80929890402166
1405,-287.04188724707694
1406,-256.8869093208607
1407,-495.8668664637892
1408,-57.12691011852638
1409,-90.17279023581847
1410,-93.84498349665695
1411,-79.9990766294234
1412,-218.45265688564734
1413,-26.794909637616072
1414,-69.28743915808624
1415,-212.82862884758325
1416,-58.53917557246041
1417,-520.8295056036287
1418,-129.49739169871967
1419,-74.00318494083236
1420,-16.9730057942252
1421,-46.73067821747279
1422,-300.2301156928382
1423,-23.84232933794702
1424,-124.80499109472572
1425,-93.46094725764435
1426,-229.36652376205356
1427,-24.6958030230082
1428,-85.62283269330554
1429,-47.04976473484492
1430,-46.792189292700186
1431,-282.3394522933199
1432,-22.716654018423004
1433,-9.658614889420937
1434,-288.52489555436273
1435,-113.8937050296422
1436,-348.2100244219612
1437,-58.119085845093885
1438,-80.39313363339683
1439,-125.3626563167674
1440,-123.9725243731071
1441,-299.455015465886
1442,-24.560483265947713
1443,-281.750540495492
1444,-97.6520782772634
1445,-39.0273551025515
1446,-155.12418284393024
1447,-298.07400229985626
1448,-48.27457833597784
1449,-310.26685953772306
1450,-304.4727173399989
1451,-78.17265424322282
1452,-338.5366335366801
1453,-43.5077965114424
1454,-366.82985326524584
1455,-297.24489736919077
1456,-55.37304237306112
1457,-105.39563395587545
1458,-105.2228816970058
1459,-52.24500512805725
1460,-9.00362829131906
1461,-389.15937147071867
1462,-80.00376080219372
1463,-44.27528771591475
1464,-57.42665324862299
1465,-295.2875963519877
1466,-302.15524941012876
1467,-290.4322095992007
1468,-103.33861952646977
1469,-129.02262124069543
1470,-274.96230849192364
1471,-94.32833099731151
1472,-357.3739812797074
1473,-192.8927357000574
1474,-282.2131877008497
1475,-565.3991062163353
1476,-108.10625863535616
1477,-241.05461882731444
1478,-348.5313106974745
1479,-364.77513340840227
1480,-590.6126867496264
1481,-91.4490368867085
1482,-403.0648835569878
1483,-29.820886388920673
1484,-45.64888066516422
1485,-30.033294251519617
1486,-82.95690874527986
1487,-118.45836162193469
1488,-133.64446340903248
1489,-211.7855600822106
1490,-36.739112821630485
1491,-65.56559872494476
1492,-305.79795179959746
1493,-392.86831390194453
1494,-141.81045617836926
1495,-359.5236354793315
1496,-402.5001744502803
1497,-360.0852672670553
1498,-297.4236001810509
1499,-63.90173538512685
1500,-316.265668959479
1501,-67.17624386756701
1502,-429.43990409687916
1503,-64.83482428436814
1504,-198.9628515613317
1505,-53.67803892546801
1506,-303.12051031766595
1507,-158.16036326991946
1508,-337.3458946991937
1509,-67.68243069367959
1510,-83.27346654534053
1511,-53.496559445880045
1512,-59.843333578258445
1513,-49.705332360029466
1514,-201.10887162518614
1515,-309.0643266022906
1516,-31.753289664202057
1517,-46.45887237740192
1518,-311.50790400150714
1519,-316.6597911711254
1520,-433.42655991269066
1521,-353.10759757120076
1522,-64.22556310988311
1523,-119.65663060032885
1524,-78.05044516357667
1525,-670.6152331126601
1526,-351.9140647836435
1527,-143.67420745129584
1528,-53.67190304575768
1529,-67.23868125216256
1530,-379.1076475904359
1531,-393.121671571771
1532,-112.04840635813188
1533,-421.86796196670207
1534,-382.6207463459871
1535,-115.62603126028733
1536,-315.03157153004867
1537,-65.54107807267573
1538,-147.94313864714724
1539,-86.77075643863525
1540,-344.731785896433
1541,-53.12742649525097
1542,-10.379944424197175
1543,-52.768712913553344
1544,-320.97749047513315
1545,-47.756123335249605
1546,-43.79722209257478
1547,-105.43811425492373
1548,-518.1342950289835
1549,-125.10959292894859
1550,-93.71307597770475
1551,-63.135893986178736
1552,-86.67949275493795
1553,-332.94159939585614
1554,-163.3795814263124
1555,-61.54148705389733
1556,-79.70787954691419
1557,-97.79807205970819
1558,-21.213668568955047
1559,-169.44433506326013
1560,-411.76158654729016
1561,-94.70570698362597
1562,-48.410548914176324
1563,-133.85589920696654
1564,-88.69644823094542
1565,-439.63800470457755
1566,-367.9010684882289
1567,-34.807502550681484
1568,-47.88713557229992
1569,-107.60858937953516
1570,-466.41762003132254
1571,-107.48254252855959
1572,-186.19153233451155
1573,-786.0865949020982
1574,-57.564929596768
1575,-104.08873292361181
1576,-409.1413459160103
1577,-447.6762196175837
1578,-183.74189642819047
1579,-388.4016533201752
1580,-504.69755800560193
1581,-744.6490147822265
1582,-34.77568058717853
1583,-475.18864432759256
1584,-59.97108118489617
1585,-44.52535890463461
1586,-414.6956240471964
1587,-69.43292371016867
1588,-100.93841539744516
1589,-633.3681881604786
1590,-53.17010484113364
1591,-414.9151202335729
1592,-482.0181585707259
1593,-61.30213208841895
1594,-70.37655325394606
1595,-117.41779721764067
1596,-63.32644785965169
1597,-1164.0320444241172
1598,-85.86405665362504
1599,-348.16436804845915
1600,-399.8028372617862
1601,-484.4308012709357
1602,-91.32315850787593
1603,-80.87966694041602
1604,-474.4273767981533
1605,-91.93212498346584
1606,-69.23068605277344
1607,-160.04626646511164
1608,-434.39118064481244
1609,-55.63860359974459
1610,-75.33625178501374
1611,-294.8614939222554
1612,-23.78530841557465
1613,-108.86770572933972
1614,-69.20615061755096
1615,-100.10866696088705
1616,-76.50787263985872
1617,-183.16438915979754
1618,-34.58827069200935
1619,-491.65443807073297
1620,-59.43883036757045
1621,-61.204184582697685
1622,-65.77557240084586
1623,-471.27852363747184
1624,-511.19085706346254
1625,-148.68824488750286
1626,-413.5103262341923
1627,-66.40254107256204
1628,-47.27140630404341
1629,-562.7119314112209
1630,-93.94448798236353
1631,-36.61946388346091
1632,-88.4091557937428
1633,-509.16725524213774
1634,-86.87363425503297
1635,-137.63730631258287
1636,-60.885998110412515
1637,-365.57701590607024
1638,-113.5546922781535
1639,-396.4782392242526
1640,-81.63043320345646
1641,-60.224600827410626
1642,-66.90052289917429
1643,-602.1166068622747
1644,-46.14086763715735
1645,-69.36979468478094
1646,-41.638050401563724
1647,-374.9610021309739
1648,-688.9532010133529
1649,-172.23175166222586
1650,-570.5775233761999
1651,-381.9692493421312
1652,-164.52090939976276
1653,-450.1151510584939
1654,-472.6736171322312
1655,-69.18439333031263
1656,-37.329305089179435
1657,-41.91152078418926
1658,-92.21231900467711
1659,-64.43093400861817
1660,-74.49352327120819
1661,-22.265099778197705
1662,-119.31134121049503
1663,-55.51883550121138
1664,-628.2360340044571
1665,-488.7177934106541
1666,-104.69657386426412
1667,-80.95285906869124
1668,-29.03672800979041
1669,-226.07999102025903
1670,-67.32829791324089
1671,-99.12682701294602
1672,-585.1493995802489
1673,-64.44558620860714
1674,-27.6396569841347
1675,-118.59939297913684
1676,-11.578460895998633
1677,-65.55197427121685
1678,-67.17087097714072
1679,-1065.479688045154
1680,-42.44248458397419
1681,-586.5219898424845
1682,-124.93412993924711
1683,-73.59383489124406
1684,-99.30495917971272
1685,-81.37858669618295
1686,-1045.20982864011
1687,-68.86960902500202
1688,-29.076698819187467
1689,-218.15700886622736
1690,-364.2767537487891
1691,-243.35101603696856
1692,-55.05206124848396
1693,-571.2723332779827
1694,-30.11342148981413
1695,-478.4298726271131
1696,-43.447194672024075
1697,-407.48249045194547
1698,-78.50386396955955
1699,-53.656222793894074
1700,-289.20796705624656
1701,-470.898114781223
1702,-438.53585355328136
1703,-437.9973708978473
1704,-474.8624601477233
1705,-81.54648947992065
1706,-35.7342474045501
1707,-438.0789145441882
1708,-531.0442762492206
1709,-120.30238753006607
1710,-259.6770925179218
1711,-51.48814263003806
1712,-281.53948886899695
1713,-61.66171297675368
1714,-117.01072963338102
1715,-105.46235981551855
1716,-495.59816857448965
1717,-43.046660110552864
1718,-20.89211711445809
1719,-118.15253600200136
1720,-71.64123924069177
1721,-79.6499310195762
1722,-71.17493567929664
1723,-141.9218730975319
1724,-44.2351019598615
1725,-368.5344897828716
1726,-79.46265183283887
1727,-479.81880512211796
1728,-74.0011265314721
1729,-382.6219423131245
1730,-84.40408892914347
1731,-380.3023833814464
1732,-403.8003420233952
1733,-91.3971908678649
1734,-120.49309271620723
1735,-434.8492210362979
1736,-330.04362656631
1737,-36.05346275421912
1738,-409.64032027988765
1739,-487.69697045284175
1740,-74.36737865462042
1741,-310.98557721822283
1742,-67.87608174504966
1743,-160.21876779986772
1744,-39.92009437600626
1745,-634.0580942795128
1746,-108.48018577624764
1747,-436.11753565413755
1748,-510.30986852018583
1749,-94.39280815736991
1750,-35.78495367718809
1751,-546.6527876268029
1752,-17.130656883117243
1753,-399.33981117939453
1754,-113.4107128083262
1755,-77.22182443669284
1756,-289.5519554920282
1757,-52.75824882770869
1758,-45.29194432822636
1759,-45.98109380212677
1760,-362.3961406265059
1761,-77.33060526689518
1762,-414.2612528968252
1763,-58.71224358048051
1764,-404.786973557558
1765,-502.8594430530986
1766,-117.1292478867713
1767,-31.136907757043232
1768,-543.4991394006863
1769,-114.3026891044376
1770,-111.79480621049542
1771,-17.767828722982898
1772,-760.8073339628137
1773,-289.6237229967487
1774,-19.6867156023835
1775,-395.8215706813343
1776,-525.3506228846028
1777,-14.657828794003246
1778,-97.83641583285232
1779,-77.8230579471474
1780,-468.62870160894795
1781,-108.02246898738548
1782,-542.8831447267837
1783,-127.59975688461329
1784,-100.99904716939038
1785,-48.76441479805619
1786,-13.334124575713261
1787,-190.0936442446174
1788,-92.51849548619674
1789,-44.47493450331961
1790,-627.9249038563715
1791,-92.4892114907979
1792,-75.44829420451957
1793,-67.33050810707103
1794,-75.1724439442342
1795,-491.98578933201367
1796,-32.504192553080806
1797,-442.0722566238707
1798,-252.6718463248616
1799,-120.37132958506658
1800,-386.78898934348507
1801,-140.13371512397353
1802,-130.71042668504305
1803,-25.2321162076034
1804,-434.2844674693492
1805,-454.50957308506355
1806,-36.725356490304584
1807,-276.95231536852185
1808,-96.20386041074691
1809,-397.5498640220258
1810,-71.42466865337452
1811,-286.29402262247373
1812,-536.0211648574788
1813,-187.94539337129788
1814,-279.0635686206154
1815,-332.58778023311766
1816,-459.10799258157044
1817,-73.0986342973249
1818,-41.13181632117806
1819,-350.5843958957439
1820,-41.27666515820521
1821,-71.6002336500339
1822,-27.43512041324655
1823,-951.7902616913761
1824,-445.0751029003089
1825,-58.44789854740333
1826,-95.86443445951892
1827,-112.10272017479512
1828,-441.9400902773495
1829,-90.94458583226454
1830,-114.71130958493247
1831,-385.1843375762264
1832,-251.66093048824294
1833,-399.2729780915666
1834,-474.45501223592504
1835,-119.78149956666017
1836,-757.7970717037743
1837,-36.25953599569791
1838,-206.4419298897578
1839,-128.95043209766075
1840,-132.18240826308553
1841,-124.03670097306927
1842,-118.08756512492444
1843,-22.398518931962446
1844,-132.3351038717787
1845,-61.43364306560492
1846,-57.01572208537319
1847,-93.82282819203675
1848,-433.891623535261
1849,-404.8085282554689
1850,-94.49668909020261
1851,-90.56484540225108
1852,-51.726481272883326
1853,-398.83095082807296
1854,-402.0497260177235
1855,-87.60084741260142
1856,-880.973096356248
1857,-72.54913648926437
1858,-73.82548369637807
1859,-353.8524695811304
1860,-36.98833767714314
1861,-97.87047132855764
1862,-449.8790256291982
1863,-81.57246958493188
1864,-674.3809995116352
1865,-103.76902748941842
1866,-26.734911682630585
1867,-69.9809460321782
1868,-75.63187156350632
1869,-433.3339762689852
1870,-72.44803261349334
1871,-10.521607938167838
1872,-94.00007147811759
1873,-314.28563863957623
1874,-51.81359529688635
1875,-54.58379676884479
1876,-58.117660306014976
1877,-366.9048905814159
1878,-398.2384206022084
1879,-730.9135603633018
1880,-54.22014698607555
1881,-104.94767571205062
1882,-56.87188426096419
1883,-59.17506964826711
1884,-54.83791034508556
1885,-34.85108006409611
1886,-379.6888310853712
1887,-88.68091694920214
1888,-463.41438751479586
1889,-92.16303814289175
1890,-128.15316035788766
1891,-370.6552859747569
1892,-63.27277405135527
1893,-74.43242410145106
1894,-113.67146370161028
1895,-469.2095266089979
1896,-138.37482513443413
1897,-38.279531869369315
1898,-994.1212040714896
1899,-681.8449747421926
1900,-24.952661866430674
1901,-23.339782262854666
1902,-103.75513756225621
1903,-569.6748631262986
1904,-419.11189633307725
1905,-88.13279407176317
1906,-403.8562737718211
1907,-101.62350568512846
1908,-35.532510671975395
1909,-70.43561980363096
1910,-47.89915819736623
1911,-62.266162781543464
1912,-144.42474460601116
1913,-266.1650258473449
1914,-446.3396032656319
1915,-133.34148849883033
1916,-479.86599479856955
1917,-675.6633082844338
1918,-96.66590549043083
1919,-28.84328925835051
1920,-167.2351077234396
1921,-9.032864516799183
1922,-29.366618278023918
1923,-402.9290467548695
1924,-499.45740108046965
1925,-94.84878921733498
1926,-102.49830132317406
1927,-94.23941630089455
1928,-59.63299894698096
1929,-189.39266339610876
1930,-130.67072672214744
1931,-76.25602613285238
1932,-36.282471690152406
1933,-59.58452265208923
1934,-407.7680590737113
1935,-71.72662423141628
1936,-639.1024726524546
1937,-37.01537831021539
1938,-53.273583550827
1939,-289.45383566358095
1940,-22.39068679243925
1941,-440.8786269099164
1942,-172.97467310281354
1943,-1123.8314138533133
1944,-75.72249217875701
1945,-392.7977276668017
1946,-462.5337227834936
1947,-950.0028883357469
1948,-72.92614578453086
1949,-84.83448843112701
1950,-53.40889823206413
1951,-364.5629584110813
1952,-115.11637654793667
1953,-445.7406927544625
1954,-89.49115291988853
1955,-544.8395708242515
1956,-64.13607053596527
1957,-95.36482927338392
1958,-38.6886673900002
1959,-652.5464102540881
1960,-12.40271313909976
1961,-151.57846501808905
1962,-253.11103257879313
1963,-16.421436722974764
1964,-65.52083883196894
1965,-21.70142471472866
1966,-636.2105438441796
1967,-785.1164039116185
1968,-284.00928439600176
1969,-480.32208570867743
1970,-58.96193805191654
1971,-44.60161358612472
1972,-157.73132489284998
1973,-66.81770356411694
1974,-84.28255251752427
1975,-149.93604229324671
1976,-249.5650833029434
1977,-711.0447321331616
1978,-86.69204416005836
1979,-353.38133767976495
1980,-74.8328461671492
1981,-147.1701243516724
1982,-56.05702046287643
1983,-51.81156884899175
1984,-5.678432661079106
1985,-157.98331477042822
1986,-425.061031689359
1987,-132.22686750140537
1988,-238.9778712816873
1989,-28.599969352276645
1990,-95.33655765972516
1991,-792.7709655918333
1992,-95.70822428749216
1993,-41.12205273313331
1994,-62.06377140178311
1995,-65.9895936683994
1996,-602.8043484881017
1997,-89.23125830097644
1998,-75.93462117132906
1999,-102.8786410879499
2000,-100.48347171917716
2001,-1020.1548007641819
2002,-413.49194704340744
2003,-75.03921314927857
2004,-24.837445183332395
2005,-94.7293080407757
2006,-497.3919345203146
2007,-33.20039871944166
2008,-33.65205201436098
2009,-131.89465775326144
2010,-784.8881740712671
2011,-51.26171578700521
2012,-389.3293138920439
2013,-61.457940263711016
2014,-189.75760739677273
2015,-20.42298495590021
2016,-331.42394982377454
2017,-867.5179440051616
2018,-378.51937861099515
2019,-848.8918121252873
2020,-13.350713258495723
2021,-362.08137978076473
2022,-527.2327870812159
2023,-20.56359985786791
2024,-51.84632315886271
2025,-150.8385984701151
2026,-79.19916752900669
2027,-290.6226739211153
2028,-790.727134828588
2029,-390.4081691586924
2030,-34.318688831237615
2031,-72.82570032366431
2032,-431.6937326542546
2033,-19.379562052265594
2034,-70.588012774182
2035,-884.0427154684122
2036,-235.81811009774728
2037,-729.746502022355
2038,-54.96039381214572
2039,-11.075998223003944
2040,-644.9537263776585
2041,-39.822515709638076
2042,-27.78190499981832
2043,-438.1399077617257
2044,-102.62563066117117
2045,-467.1125360856258
2046,-162.4305695682868
2047,-48.112827262381764
2048,-146.3408690177813
2049,-180.2821207220768
2050,-438.0639976610236
2051,-152.96962702413177
2052,-401.1791428522775
2053,-31.830385639298758
2054,-33.774583009743495
2055,-540.1669134992734
2056,-125.52891945595434
2057,-87.01097949170327
2058,-100.71901453193787
2059,-362.52869395210297
2060,-74.5879627182603
2061,-100.6434731216214
2062,-16.101905608910023
2063,-166.24685093213645
2064,-995.3325432309056
2065,-69.2412568787814
2066,-141.45490421136017
2067,-75.34747927486991
2068,-111.99359146805814
2069,-373.04836769261084
2070,-500.11434109152356
2071,-527.89619183091
2072,-64.37815141814549
2073,-405.0330761166595
2074,-93.89992966911166
2075,-236.98527355020107
2076,-419.9900954212576
2077,-42.79681395547251
2078,-266.296993634091
2079,-122.00202099590423
2080,-403.98209445726894
2081,-438.76742191718944
2082,-30.93961179674473
2083,-150.43873728652005
2084,-48.66823793988772
2085,-23.575905222377163
2086,-134.39673095205208
2087,-368.61585845441965
2088,-408.9070754877735
2089,-101.03467541512562
2090,-432.6696066881047
2091,-228.89774179462935
2092,-42.98673137710754
2093,-1111.0021881991063
2094,-523.9926336924009
2095,-15.45069988829723
2096,-21.99092907782077
2097,-1536.454735691232
2098,-24.526137446512653
2099,-105.52966802701275
2100,-530.8885768874745
2101,-130.47978746295794
2102,-703.6751720560193
2103,-768.7387615003598
2104,-137.86792738936666
2105,0.22482371431132664
2106,-27.042189093569565
2107,-389.2047013098101
2108,-188.98768285327344
2109,-929.9192018388785
2110,-354.00567824765886
2111,-19.9813070436706
2112,-40.65640565187411
2113,-90.40748804590669
2114,-910.8773139064439
2115,-407.1532441390079
2116,-332.96162733506054
2117,-404.59190779488625
2118,-33.655702989058305
2119,-430.6142098584044
2120,-97.9753893532685
2121,2.1624945015005625
2122,-303.79653247570053
2123,-50.77028172862521
2124,-415.4098852630404
2125,-268.4356480385526
2126,-286.24960348464344
2127,-358.15225451068653
2128,-31.872728089513643
2129,-685.1614148370685
2130,-102.73956855044194
2131,-81.81198524248126
2132,-401.11519052133696
2133,-1026.3359135635512
2134,-335.4978415098531
2135,-532.6644957139335
2136,-142.1050072281555
2137,-91.07152920021785
2138,-398.6381202719681
2139,-611.3272243167545
2140,-78.31767889717564
2141,-35.377648575065486
2142,-21.135653398911998
2143,-76.29758089812194
2144,-120.88506415835828
2145,-276.4122554181905
2146,-268.3574532605144
2147,-366.2222576063941
2148,-1500.4804923946965
2149,-699.4825174586981
2150,-459.6946717284938
2151,-43.02779819045366
2152,-62.30229635747116
2153,-1086.5144448142792
2154,-365.495083686265
2155,23.54029543882891
2156,-60.66844857341641
2157,-570.4969447534014
2158,-379.2958010088844
2159,-450.826627273514
2160,-166.90070011855155
2161,-341.12466785642164
2162,-31.698816108836326
2163,-929.8994586263744
2164,-98.70288477190718
2165,-53.563563568676024
2166,-184.12750616780053
2167,-15.353865381182468
2168,-357.4903925775411
2169,-25.256001381321184
2170,-254.6928965307151
2171,-26.54828369038063
2172,-25.941306926732477
2173,-99.21697268064855
2174,-681.6578296246628
2175,-53.64899126074044
2176,-633.4792105598442
2177,-109.36764411203438
2178,-39.819168224346285
2179,-772.5477355263965
2180,-88.52778016847371
2181,-343.38763015608714
2182,-410.20923536874244
2183,-71.88140663333954
2184,-349.5348841320345
2185,-383.34275635298786
2186,-322.99704338063344
2187,-57.581025271240634
2188,-643.4174732459462
2189,-52.50991935363127
2190,-16.345117801735615
2191,-97.11813841808289
2192,-19.44675717920533
2193,-16.404952188974622
2194,-95.3627545056641
2195,-657.0853049426242
2196,-514.4315632908307
2197,-17.80739408994143
2198,-1056.2158733611893
2199,-364.53011830769384
2200,-352.8244516824772
2201,-1112.3704658398112
2202,-90.41060032897224
2203,-332.424632019695
2204,-39.1810080556704
2205,8.073065003819917
2206,-14.992332468896544
2207,-273.626267702358
2208,-142.89726403289075
2209,-33.12992797871684
2210,-288.1028626490061
2211,4.30037510608199
2212,-177.11605122439437
2213,-31.148762110443823
2214,-1003.9679038546392
2215,-28.324282869418045
2216,-10.954744108623018
2217,-565.144914654913
2218,-373.63225478096007
2219,-362.0860537396573
2220,3.4679693045012256
2221,-351.1860306477046
2222,-396.77695130529656
2223,-79.74167796311546
2224,-32.12694676173692
2225,-13.285712388542736
2226,-61.77937900094014
2227,-58.52435019168587
2228,-666.4679443453398
2229,3.655478240532521
2230,-67.5138389440017
2231,-408.32087709070015
2232,15.58740989333622
2233,-343.9740770013941
2234,-32.01204101222109
2235,-100.30397141838228
2236,-506.05686827698577
2237,-108.02014289374677
2238,-380.7561017055487
2239,-592.4089596401194
2240,-112.74066696319092
2241,-445.32866757294454
2242,-12.963312664542045
2243,-2.1934436623671822
2244,-562.7919733017197
2245,-311.0957764438198
2246,-394.87936477555263
2247,-342.0246850848187
2248,-21.9002827838669
2249,-323.12199738522463
2250,26.792885432881956
2251,-16.503950869229726
2252,-645.1044575508402
2253,-495.18934338989874
2254,-4.514486145013264
2255,-748.9096850237812
2256,-320.0983656987994
2257,-25.05890660761719
2258,-43.2627218039359
2259,-373.8524916617004
2260,17.025723286410404
2261,-19.602370370620186
2262,-2.670383943420364
2263,-36.31352163572823
2264,-842.4753208508282
2265,-97.59138789560232
2266,-411.0527687135879
2267,-14.352883587806508
2268,-20.724990938280943
2269,-487.85414605384705
2270,-350.0563009193458
2271,21.067253455613212
2272,24.670455091915375
2273,-176.39885869500952
2274,-359.1328849772927
2275,-40.35569627631338
2276,-34.934788222012905
2277,-48.883786632060094
2278,-634.6273564078374
2279,-896.427232203935
2280,-672.9173140271722
2281,20.238418289582786
2282,-17.23100078507966
2283,-9.30349373210185
2284,-115.05830923063002
2285,-748.052610679084
2286,1.9507375652312826
2287,-8.449997403489087
2288,-61.31600506986771
2289,-16.80665805241893
2290,-226.393622528818
2291,-283.85956010788533
2292,-11.044478937831142
2293,-541.8246432648775
2294,-663.919921331313
2295,-666.2368219308694
2296,-216.01545702866076
2297,-799.5739006914301
2298,24.32484550829278
2299,-200.1847979260773
2300,-69.92433509454186
2301,8.945459496712965
2302,-334.7183867221683
2303,0.9110655269247664
2304,-33.86678487060323
2305,-42.87892782574252
2306,-278.4143149171735
2307,-39.30981276248939
2308,-266.830733325395
2309,-65.10304701122742
2310,-310.1505614898817
2311,-13.799663278038876
2312,23.63734235506332
2313,-253.5187801109026
2314,-416.32469170955284
2315,-262.67341696101806
2316,-504.70096690971144
2317,-33.812179140887736
2318,-915.6217676558512
2319,-320.6243817653456
2320,-154.09846183240242
2321,11.569622460450512
2322,-274.0323117819839
2323,-250.49063462020544
2324,-22.762193705053523
2325,44.13117022258367
2326,-1050.3853065268058
2327,-1004.0615731695557
2328,-15.128810914705532
2329,5.799423028592135
2330,33.73332637339456
2331,-9.233139499178971
2332,-31.14453294957639
2333,-9.959099354732787
2334,-0.8260544304428671
2335,-472.6496887231649
2336,-47.55934955920183
2337,8.639287903126371
2338,-841.0349221282954
2339,-29.892787447886025
2340,-12.556792609884214
2341,-10.318158432960812
2342,-3.0533644862697407
2343,-6.8913750174425585
2344,-684.7758343777804
2345,-199.3850760351131
2346,-70.48126067695183
2347,-86.82644863382113
2348,-621.3560486221796
2349,-576.9392664401945
2350,-502.09712321641274
2351,-304.0486649069287
2352,-310.3294017104426
2353,-975.971672466209
2354,-695.8974902499921
2355,3.9228823734736924
2356,-10.013238972415976
2357,-579.6654881447109
2358,-28.876714960164676
2359,-1115.5540790895081
2360,33.595330621678166
2361,2.7956229002457214
2362,7.263706697211734
2363,12.720041705040286
2364,-431.78232475267987
2365,-1000.2338790814866
2366,-24.341448919804083
2367,29.38213296556403
2368,-870.7181948737419
2369,-34.104197518989544
2370,-327.6779969698509
2371,-3.364017575814129
2372,-18.585763911113986
2373,-405.3633485124203
2374,-1008.40174160869
2375,12.868537006320556
2376,37.858542269703854
2377,-19.168200959720057
2378,-78.08762716603577
2379,-8.943343989556494
2380,-7.861024012477626
2381,-9.277114076034566
2382,79.60951152462845
2383,-9.110770619549108
2384,25.784554413126894
2385,-480.4554898078686
2386,-13.403628211521683
2387,-299.01458975281713
2388,22.378889684200658
2389,-19.066422057097746
2390,-347.11649867935216
2391,-133.48594919570834
2392,-19.92900230809171
2393,-477.4433016119894
2394,2.4632542347565427
2395,8.741244978341783
2396,-71.41831820410731
2397,-541.6198719568823
2398,-37.755218928237205
2399,-19.08793732622063
2400,-234.538072547688
2401,11.624288847539558
2402,-956.6846710415598
2403,41.262418649690126
2404,-57.669851130275504
2405,-287.65689876024544
2406,-65.88133051680153
2407,-216.18073391269198
2408,-196.98886073977565
2409,-173.90128106766994
2410,-6.292828264876203
2411,23.56568161332343
2412,-219.24580373821684
2413,-38.2888642741993
2414,-2.794284807192224
2415,-82.96119648789022
2416,25.254198886638736
2417,63.36638010995515
2418,-524.9765280211375
2419,-5.565708328052619
2420,-1124.2508155711378
2421,-628.7362218340861
2422,-27.405909341606243
2423,48.64783054749329
2424,36.2889945625977
2425,12.049512744493578
2426,-240.70521565259727
2427,-247.3117562299184
2428,-1.1822514095195658
2429,24.923883221095537
2430,18.774826026254956
2431,-176.82393722794072
2432,-203.0724037432867
2433,-226.98316912750553
2434,-270.32790439051615
2435,-4.150359107448854
2436,8.674646468085912
2437,34.703328672845196
2438,39.396605711497784
2439,40.0884030921675
2440,49.47700111202277
2441,-263.0393034478585
2442,-29.498188760907038
2443,-221.39225138106937
2444,-1.054937575386393
2445,-209.50376449689932
2446,78.26405713093713
2447,-0.5939867921449014
2448,-252.7645976402271
2449,20.93045605995738
2450,-55.81392565148358
2451,-32.955513731953246
2452,25.78834761783808
2453,-25.26219175082383
2454,-807.1907702741105
2455,16.106593436803212
2456,-488.84980937653336
2457,-203.52035820371484
2458,-277.8455560068575
2459,2.0160205527267725
2460,-22.174794732450493
2461,-396.710899053347
2462,-1471.7448373795105
2463,-199.1494423953402
2464,12.234033239511627
2465,-225.30302017081507
2466,-18.507357448008147
2467,-669.2172857519153
2468,13.425343112422622
