1288,4229.526415267062
1289,4549.972559575326
1290,3449.0665392986725
1291,4401.1091141650895
1292,3313.2119375033258
1293,4322.248900960676
1294,4136.270366650535
1295,4359.589748549619
1296,3270.4956567750614
1297,2686.8075789235045
1298,3515.7506999875695
1299,4521.8231989119195
1300,2892.830765253749
1301,4501.998808675975
1302,3224.3819417520463
1303,4472.188841297294
1304,2959.6672270887525
1305,4255.713214049874
1306,4408.313281348808
1307,4519.832766190187
1308,4443.203810449556
1309,4368.133227058164
1310,2957.4531696951253
1311,4301.46511150953
1312,3348.97607467715
1313,4538.017196940171
1314,4496.579697228081
1315,3647.088018400327
1316,4271.497640230395
1317,2705.8510478097423
1318,4491.411127517868
1319,4348.265152754003
1320,3780.3645910696373
1321,3203.747060380305
1322,4447.123629365836
1323,4375.4262217547
1324,4434.812842410386
1325,4020.9129798406243
1326,4420.118281084229
1327,4509.047406564942
1328,4503.814346176692
1329,3102.9789243783684
1330,4466.731941810425
1331,3270.4529221514445
1332,4616.659501773375
1333,4548.484076990578
1334,4459.696121604792
1335,3519.8791103667186
1336,4497.784579089445
1337,3275.3711291471554
1338,4544.185291683708
1339,4524.392260253259
1340,4479.07362159003
1341,4510.786376830413
1342,4486.629899794753
1343,3673.2674745354216
1344,3701.2964098966645
1345,3617.037230294623
1346,3140.023274876445
1347,4477.430273091647
1348,4574.318598191236
1349,3936.377001228584
1350,4550.712676273762
1351,4500.267370284443
1352,4677.997644212218
1353,3051.0244464457915
1354,3957.7118474138456
1355,4549.492088000371
1356,4485.9034326586
1357,4090.8279744188476
1358,4033.1001567115113
1359,4457.253004605024
1360,4479.916347520649
1361,3393.575023156011
1362,3558.677568108475
1363,3114.2189727925033
1364,3709.4020935935146
1365,4053.5785271144573
1366,4644.850382022285
1367,3474.9328408372876
1368,4545.321453193538
1369,4559.610095818546
1370,3782.85210368351
1371,4490.034245076759
1372,4421.192212639182
1373,3987.913310488177
1374,3493.894854408427
1375,4554.485780400113
1376,4595.152484655055
1377,4488.8997607837
1378,4527.738342791722
1379,4367.511575993054
1380,4436.952763174756
1381,4482.640553595055
1382,4047.7806605424503
1383,4394.554728137722
1384,4414.102501106475
1385,4467.979384393696
1386,4278.171281244594
1387,4477.5859703027545
1388,4384.296673047311
1389,4327.9442941668285
1390,3347.6781718604475
1391,2378.815640705635
1392,4563.242477885333
1393,4285.172833617684
1394,2986.4889849014985
1395,4563.815237274538
1396,4340.3880441550755
1397,4323.802585676694
1398,3103.1025642653162
1399,3623.3864888282556
1400,4397.309900080619
1401,4481.550449802202
1402,3676.0566672445616
1403,4352.991583173952
1404,4262.2342979949
1405,3094.0026034610582
1406,3594.185291660424
1407,4282.7018626057825
1408,4330.350709620853
1409,4298.661213734825
1410,4345.551054267445
1411,3793.2156748407565
1412,2842.291345547332
1413,4392.533261687936
1414,4637.836975354206
1415,3978.4276210651574
1416,3385.0876445499257
1417,3861.098657575138
1418,3465.2298681502652
1419,3028.089653828953
1420,3867.9403494156963
1421,3296.2241027367786
1422,3097.0884075765002
1423,3776.000428386617
1424,2987.30731770157
1425,4476.202798160675
1426,4568.548277199302
1427,4591.60720757903
1428,3263.6378119384285
1429,4518.1892877104
1430,3678.9421100085715
1431,3964.1459304043456
1432,4513.830956784185
1433,4460.806863336952
1434,3625.7082138376913
1435,3102.8723225392037
1436,3072.3440458343844
1437,4122.870367004832
1438,4435.401858318253
1439,4106.156606540389
1440,3946.941465516471
1441,4453.899160213279
1442,4372.7792641223305
1443,2650.6203432830894
1444,3363.4527963052346
1445,2999.135391312479
1446,3051.6179988709027
1447,3683.604483513129
1448,4538.97687484615
1449,4512.723484318926
1450,4022.82915007939
1451,4431.109392696053
1452,4276.419700866544
1453,4154.942493360112
1454,4375.230691670851
1455,3724.017340860235
1456,3358.861626270129
1457,4502.743275933922
1458,3182.0799799950896
1459,1109.5505547067662
1460,4359.325821273531
1461,3113.0462863500065
1462,3014.1644319991738
1463,4106.7284550406675
1464,3679.6989284320102
1465,4347.21054760301
1466,4495.103439364801
1467,3055.8371560097007
1468,4422.612077224684
1469,4271.788269668349
1470,3138.8472656005083
1471,3468.3215148692348
1472,3438.380292129479
1473,1626.3921641390318
1474,3432.850664126577
1475,3608.336417076714
1476,3802.7817536384355
1477,4361.418868705389
1478,3734.107389194467
1479,4385.287407023657
1480,4490.214574807543
1481,4252.028517224412
1482,2941.8174591440325
1483,4436.042553843752
1484,4023.5501243183694
1485,4452.786796146095
1486,2238.765673383568
1487,3016.6669447362547
1488,2587.8157041017894
1489,2680.1458159854055
1490,2649.069041686868
1491,4221.1429428579195
1492,4458.189189562675
1493,2102.1980873270713
1494,3477.1883580052004
1495,4631.5302503766825
1496,4373.0931690029765
1497,3901.8250484947307
1498,4322.76706228894
1499,4364.177190058356
1500,3292.917359773099
1501,3132.8968979554606
1502,4404.558203866754
1503,3419.814175600552
1504,3668.8843388960904
1505,4247.728792956665
1506,4413.4999402879075
1507,3521.3755940886035
1508,3564.979039363148
1509,2053.422611574421
1510,4044.2151968896646
1511,4471.7287193056
1512,4449.10501502597
1513,4418.436972686229
1514,3922.7127626298984
1515,3836.4759603616817
1516,4111.065867749514
1517,3318.677853434329
1518,3034.743454600457
1519,4554.16345184649
1520,3624.7260048344965
1521,4500.699112324303
1522,4450.013667420369
1523,4335.62252437024
1524,2428.722046542823
1525,2079.5566179047732
1526,4423.7277125079345
1527,3012.66989341396
1528,4503.711844573384
1529,3142.793563654473
1530,2110.6086090413455
1531,3536.9647078332796
1532,4500.537768738448
1533,4539.2331832065165
1534,3262.1030328838556
1535,4328.865170276378
1536,4029.9744169391943
1537,4561.004607215313
1538,4352.018138478319
1539,3209.1789819715177
1540,3426.0991312180254
1541,4436.631596575072
1542,4445.632155842704
1543,4039.8144006488214
1544,2870.684238438073
1545,3785.4364788216885
1546,1949.674255250502
1547,4502.352404126984
1548,3205.7991091587664
1549,4579.684279817538
1550,3923.239991360019
1551,3140.986314502858
1552,4460.07561844501
1553,3505.593143118493
1554,3862.677599924151
1555,4532.249022097635
1556,3154.9620702384454
1557,4441.1126816308815
1558,4563.795498903959
1559,4312.367097943548
1560,4587.738168312957
1561,4509.518329533107
1562,4531.610052625091
1563,4331.740338114958
1564,4438.689986027176
1565,4581.320980152068
1566,4334.9546939947595
1567,2730.4667576966926
1568,4469.536764235921
1569,4542.739571049056
1570,3032.2595071056076
1571,4468.875524523027
1572,3020.8994380707677
1573,4523.029904225874
1574,4059.237459545689
1575,4532.098262317799
1576,3189.107751112592
1577,4288.08022312848
1578,4547.748287889118
1579,4465.747044750832
1580,3286.7953718756053
1581,4585.7994708982205
1582,3216.0967872289075
1583,2772.074865471168
1584,4619.957219471979
1585,4686.293256305639
1586,3605.199212635835
1587,4590.970513189536
1588,4692.035530243013
1589,3697.132231666856
1590,4564.078773342334
1591,4628.443003977126
1592,4530.432905108181
1593,3170.2586383367175
1594,3787.8006867832223
1595,4514.616378454696
1596,3652.27516051864
1597,4515.28394073783
1598,4551.347354725425
1599,4565.558461986485
1600,4511.749364063205
1601,4601.945792902981
1602,4527.029962627685
1603,3954.507446470365
1604,4566.075892347266
1605,4452.8578893719005
1606,3666.6926760105193
1607,3026.0477148285586
1608,4704.254350134176
1609,4600.24175326558
1610,3729.794049265641
1611,3925.0719290496904
1612,4564.1060960753475
1613,4457.843374794891
1614,4333.175754337718
1615,4349.814735657793
1616,4469.8779874027205
1617,4523.406648097658
1618,4564.00773667091
1619,4663.777353457916
1620,4435.534302005123
1621,4345.537836905263
1622,4476.904537370462
1623,3895.0489031540856
1624,4569.53815323855
1625,4611.885761665745
1626,4514.453243846709
1627,4556.701259094286
1628,4242.05524090216
1629,4599.202537450857
1630,4585.387780578875
1631,3770.8934758595155
1632,4566.950159301142
1633,4433.694733462779
1634,4701.0835531995035
1635,4618.467243498753
1636,4573.358856926233
1637,4575.168664935201
1638,4638.030162108761
1639,4161.208821165402
1640,4458.291696481264
1641,4501.352480129094
1642,4519.136706677118
1643,4512.179246451573
1644,4521.7970734888595
1645,4451.32410376576
1646,4522.862371332764
1647,4620.596869357031
1648,4507.414787029742
1649,4572.574334944272
1650,3599.0611303795667
1651,4435.5187288098405
1652,4497.802832447657
1653,4501.400691338562
1654,4208.45177511901
1655,4502.351598200075
1656,4464.282329873818
1657,4266.055987964264
1658,4471.209864212348
1659,4411.609813344204
1660,4632.518949520507
1661,3330.379912363602
1662,3589.6899069364385
1663,4575.324826289624
1664,4543.8293652527855
1665,4566.610274656504
1666,4579.8175347511315
1667,3610.5454393147234
1668,3416.205557825833
1669,4553.792531893366
1670,4494.480194731753
1671,4433.124604403273
1672,3111.093641481286
1673,4578.162394470691
1674,4512.903895055107
1675,4564.393045722375
1676,4620.768805285766
1677,3883.1307282161765
1678,4407.057626184254
1679,4420.064340993368
1680,4495.734153368751
1681,3314.3421977167004
1682,4589.305786864965
1683,4643.108354555599
1684,4176.711145452648
1685,4560.3412558626505
1686,4424.013899174494
1687,3252.0414924515353
1688,3798.445033712427
1689,3530.84234371041
1690,4496.388032046884
1691,4647.0751352942125
1692,4571.655231601879
1693,4558.121221179858
1694,4338.305922242164
1695,4232.404543057503
1696,4521.138675204459
1697,4550.472611142007
1698,4633.595165613543
1699,4534.882058340761
1700,4579.148204690139
1701,4449.912847500259
1702,4607.923392009641
1703,3652.1743593767446
1704,4537.396450844878
1705,4667.9856161757225
1706,3637.2869235254525
1707,4373.554063108194
1708,3052.351524963158
1709,4625.483067968994
1710,4252.156166759884
1711,4573.063446391583
1712,2992.938881724791
1713,4479.1065184798235
1714,3806.5893197579207
1715,4182.253519630673
1716,4593.852712764695
1717,4206.2889365043175
1718,4509.680703774719
1719,3168.911333864849
1720,4452.624506587743
1721,3050.7221341860663
1722,4511.480545697625
1723,3677.542412068979
1724,4556.228434979498
1725,3409.2917886895707
1726,4439.510124931358
1727,4183.985029026127
1728,4508.186300439161
1729,4383.999046478924
1730,4577.3375819878065
1731,4570.866841026583
1732,3982.972171230395
1733,4481.5045315552115
1734,4463.73679806078
1735,4443.353250235038
1736,4667.438398178464
1737,4446.482940773379
1738,3301.5141475414507
1739,4409.474071767717
1740,4580.439249698778
1741,4476.9572426063705
1742,4640.887084155548
1743,4558.6834193069235
1744,4562.303715062958
1745,4737.368579403044
1746,4508.656528357354
1747,4488.889307850074
1748,4621.826740822923
1749,4510.139810810193
1750,4570.554085470157
1751,4653.044233070087
1752,4565.66189381623
1753,4542.909985114885
1754,3764.3012028290955
1755,4648.285783825548
1756,4089.5741252857874
1757,4080.7147860091595
1758,4426.96148411354
1759,4318.617879215422
1760,4496.858174933915
1761,4575.3476717080675
1762,4642.0989025825775
1763,1678.6078085938907
1764,3283.0955315086157
1765,4473.543905520376
1766,3789.2605856243567
1767,3320.667821996112
1768,4616.056412001565
1769,4569.802024169846
1770,4535.556873364611
1771,4601.600310299522
1772,4497.83965201772
1773,4481.127923774588
1774,4594.774965104484
1775,4480.087865314576
1776,3502.0545913083156
1777,4603.865574512285
1778,4544.886838050404
1779,4492.289551278628
1780,3628.993022165936
1781,4514.222055136983
1782,4109.092993495493
1783,4611.834448028441
1784,4251.688062720267
1785,3508.960519094915
1786,4090.9820723673915
1787,3546.509260675051
1788,4534.523978067279
1789,4204.741217828779
1790,3276.162209342483
1791,4529.1246188597925
1792,4633.47721394306
1793,3489.1437583736656
1794,4527.399123488801
1795,2919.235040831682
1796,4536.664438837052
1797,4620.731946187113
1798,4593.1788258401
1799,4430.858800158283
1800,4536.2408605668315
1801,4518.216009800435
1802,3714.335268997283
1803,4438.900371754859
1804,4463.7280167661065
1805,3390.7490441742098
1806,4424.350237350377
1807,4443.782418068999
1808,4373.01816334342
1809,4587.57990965183
1810,4516.694530121266
1811,4062.9320096912306
1812,4595.510760875678
1813,4518.693035544716
1814,4582.167239454364
1815,4620.692475540137
1816,3881.1196989603063
1817,4604.357833096374
1818,4751.517354998704
1819,4598.3389410279815
1820,4573.639246488092
1821,4660.088928050855
1822,4566.839776740158
1823,4441.873208151601
1824,4622.986548344575
1825,4574.266141951103
1826,4558.278358618839
1827,4561.836367925061
1828,4479.399179019713
1829,4481.892631853874
1830,4601.585807702597
1831,4514.09169945081
1832,3205.8920958074173
1833,4561.621173519452
1834,3751.2420796690917
1835,4426.708057470957
1836,4599.134033678199
1837,4530.806588021104
1838,4522.3365196826435
1839,4660.945174098243
1840,4303.606557429901
1841,4465.2863702388295
1842,3191.9811877600077
1843,4438.609310831681
1844,3575.1839855793055
1845,4419.947029652304
1846,4642.393142373142
1847,4532.676044783051
1848,4465.53717388401
1849,4419.882783383348
1850,4389.545448930069
1851,3517.262604737239
1852,2380.154117494406
1853,4566.047423511736
1854,2370.5843647875536
1855,4510.6921419967275
1856,3630.4683306349034
1857,3736.6408739448566
1858,2540.9556320573815
1859,4547.323412250406
1860,3618.9677723189893
1861,4399.4623604751205
1862,4231.025607196707
1863,2848.363258767677
1864,3011.1802608461126
1865,4349.450641132619
1866,4577.339983108051
1867,4267.300144573016
1868,4496.9811929481875
1869,4436.677025812899
1870,4365.105456928967
1871,4504.614696715714
1872,4430.525043310386
1873,4461.662262102493
1874,4077.0195740306567
1875,2871.9889553809885
1876,3193.60858491677
1877,3847.7007975928586
1878,4430.10931056331
1879,4435.054906338955
1880,4203.473187425198
1881,4442.652733014726
1882,4350.594501691215
1883,4426.806457471946
1884,3212.3838819586344
1885,4542.974379657329
1886,4293.481173183645
1887,4514.336861706727
1888,4407.540860608625
1889,3087.6093059378036
1890,4306.023242741744
1891,3390.709601675562
1892,4483.8004919739315
1893,4499.029336059263
1894,4374.824683850326
1895,4405.639347394003
1896,4004.4085485832443
1897,4307.542359915499
1898,4371.559691272277
1899,4434.914576235585
1900,4459.375682984007
1901,4405.904213371792
1902,4384.389463600347
1903,4352.379983040247
1904,4349.778968732631
1905,4399.932468127382
1906,4515.4647233226815
1907,4420.854890489168
1908,4299.632463908604
1909,4476.723577376126
1910,4411.266576325774
1911,4403.3015523851545
1912,4573.831771544572
1913,4612.623750306498
1914,4576.513463221251
1915,4535.631338999481
1916,4435.415188056863
1917,3486.385214277198
1918,4158.264158731222
1919,4375.194706460386
1920,4518.5755358282095
1921,4377.500643466068
1922,4510.4999900986395
1923,4197.917628232644
1924,4599.106932927286
1925,4493.3950423928545
1926,4436.42589930635
1927,4490.804900237189
1928,4565.208498025861
1929,4492.218251764404
1930,4556.574281632475
1931,4583.971104805142
1932,4541.241171956047
1933,4442.549868517164
1934,2053.173495054686
1935,3406.044973712447
1936,3354.591723447138
1937,4255.239354589254
1938,4605.004401409492
1939,4609.627818854853
1940,4541.392372087958
1941,4045.5233636178496
1942,4651.090779811787
1943,4522.229926855133
1944,4477.662050139296
1945,4536.6622326250645
1946,4575.120933422048
1947,4457.782606514992
1948,4552.8788538660365
1949,4640.471819733843
1950,4417.667589783156
1951,4566.932974754561
1952,3866.966443315469
1953,4677.390811712551
1954,4649.524412310879
1955,4617.7040301754605
1956,4502.428037118354
1957,4643.1427018712675
1958,4418.6924035798575
1959,4646.545004178429
1960,4483.109737556869
1961,4761.776912390669
1962,4567.369367762573
1963,4719.060326644915
1964,4507.4349723828145
1965,4663.50109337911
1966,3166.0055356758517
1967,4518.629085531662
1968,4661.815819752835
1969,3059.026137869639
1970,4791.671340837768
1971,4760.425307596469
1972,4672.230300114217
1973,3430.0608019659226
1974,4636.028612715271
1975,4642.020981915333
1976,4687.964090976056
1977,4891.029223144366
1978,4773.0903001031575
1979,3142.6572250902104
1980,4635.093113623635
1981,4535.455125311574
1982,4624.505363828772
1983,4530.55777131969
1984,4680.385131264126
1985,4051.834616677579
1986,4748.504468138796
1987,4844.344401094372
1988,4700.182841415463
1989,4608.4418154816185
1990,4679.1562413151405
1991,4644.488560311282
1992,4631.65986760392
1993,4695.031427604766
1994,4655.960454630037
1995,4730.121589192638
1996,3370.785251083253
1997,4175.900743883903
1998,4764.4111480354695
1999,4552.280379915909
2000,4541.845621437834
2001,4761.223850547654
2002,4757.648900786947
2003,4418.331733827713
2004,4765.979712208938
2005,4755.470646191888
2006,4418.899432267938
2007,4689.767650904865
2008,4539.019428624019
2009,4610.480660988279
2010,4817.107267345833
2011,4685.378234649977
2012,4668.611205660292
2013,4743.674912074884
2014,4544.998487723057
2015,4706.614173111505
2016,4725.046219242829
2017,4540.350201847595
2018,4616.632256348644
2019,3603.3750672568917
2020,4524.9088645366055
2021,4705.0341716256335
2022,4419.309961267297
2023,4773.6386667205625
2024,4567.985991104347
2025,4612.039114234296
2026,4597.647921039764
2027,3475.6354614058196
2028,4682.221213846362
2029,4603.544285734189
2030,4493.211233780079
2031,4708.857484493697
2032,4584.946432392947
2033,4654.218604689261
2034,4728.6765446662575
2035,4655.960836007392
2036,4567.676418568862
2037,4634.007676451683
2038,4694.2244009093
2039,4211.615136982246
2040,4600.8217245222695
2041,4498.428636229558
2042,4596.123764934894
2043,4488.602953687775
2044,4539.2139832679795
2045,4503.194180917471
2046,3335.081595948246
2047,4354.7270019374255
2048,4629.26730590796
2049,4706.007992611621
2050,3123.9816870133695
2051,4250.642124747116
2052,4505.894044180764
2053,4740.494586635738
2054,4439.419202165096
2055,3888.354730353547
2056,3066.655024340616
2057,4495.35264039778
2058,4483.931608622621
2059,3383.2710913529827
2060,4470.698762719659
2061,4542.779603742482
2062,4595.484381799711
2063,4585.642515506999
2064,4436.703143981109
2065,4515.308084658293
2066,4332.880082960967
2067,4613.7028151783115
2068,4410.671641078809
2069,4612.126877305221
2070,4739.31368397601
2071,4589.68895130281
2072,3173.913895307669
2073,4521.763945192287
2074,4557.296436543965
2075,3171.1729177853485
2076,4440.4809035938915
2077,4582.622621513284
2078,3679.1461934677504
2079,4390.25259217707
2080,4681.099756264304
2081,4470.325054221523
2082,4443.644674413179
2083,4629.295475501834
2084,4677.630120996025
2085,3991.386645492445
2086,4508.386257328656
2087,4709.020617512607
2088,4615.998256375786
2089,4406.036657827119
2090,4356.874734179476
2091,4646.801849233821
2092,4502.4486796806195
2093,4026.4101938596154
2094,4553.006442554304
2095,4588.9054298064375
2096,4585.480344635827
2097,3584.0601915711336
2098,4510.12852983157
2099,4625.80099550953
2100,4589.598862948394
2101,4585.629903052325
2102,4594.283459591291
2103,4639.489454511759
2104,3146.1603176937792
2105,4736.560968455442
2106,3179.700397389812
2107,4715.729350409062
2108,4702.601959149862
2109,4554.758544612187
2110,4617.147137117304
2111,2792.9403671142777
2112,4062.570926512813
2113,4659.644825425644
2114,4587.005282942594
2115,4518.495378807443
2116,4620.977824176623
2117,3117.813514597475
2118,4620.303990766685
2119,4538.976696555062
2120,4709.521953153823
2121,4689.810210037227
2122,4466.458765513161
2123,2610.364046168656
2124,3893.9533878166912
2125,4526.375068154648
2126,4510.969612425491
2127,4597.057732059778
2128,3772.946064300235
2129,4428.792302267389
2130,4610.161295630589
2131,4707.46381012904
2132,4724.22497618322
2133,4782.502924392861
2134,4602.52927267785
2135,4592.958968003283
2136,3299.0035478764735
2137,4599.413261037804
2138,3026.715894461731
2139,3378.236692269027
2140,4628.434525299326
2141,4496.1501798921445
2142,4510.803684237642
2143,4719.231113256687
2144,4385.882658903943
2145,2554.6299414294012
2146,4694.431177801181
2147,4669.184847449662
2148,4720.877102958567
2149,3482.757340943523
2150,4635.1950031679
2151,3375.0040803814845
2152,4548.929255065644
2153,4219.815146825643
2154,3942.893436835804
2155,3402.921392559929
2156,4608.635115454664
2157,4478.186688477884
2158,4549.9683688415735
2159,4437.434831707112
2160,3660.1345566351297
2161,4429.839208602105
2162,4113.675191754546
2163,4532.586105809088
2164,4433.612051284067
2165,4496.404360558886
2166,4549.346439443423
2167,2348.540182424664
2168,3815.122838234844
2169,4372.333539270711
2170,4621.216010806427
2171,4531.907979133598
2172,3825.352965496697
2173,4410.676614655697
2174,4349.766983697261
2175,4579.441965808542
2176,3203.0561903790735
2177,4587.779190790161
2178,4482.833954504896
2179,3827.690961029201
2180,4526.935402853196
2181,4491.21200641958
2182,3798.951088717357
2183,4602.025750119668
2184,4531.243698168307
2185,4547.401008565508
2186,3470.9593443049616
2187,4549.7242430525985
2188,4417.197466210083
2189,3672.0492686837547
2190,4785.595394079088
2191,4554.242388791374
2192,4653.204942622823
2193,4545.515536560032
2194,4340.683609018935
2195,4600.704095739885
2196,4758.327024409772
2197,3574.9965978114556
2198,4585.749538320172
2199,4552.160274855517
2200,4704.738373754427
2201,4676.612479797111
2202,4499.208587086619
2203,4621.580099910626
2204,4302.397940865458
2205,4705.670169768319
2206,4657.658143895752
2207,4322.023707625997
2208,3453.3214227557205
2209,4629.460693166077
2210,4623.089327711078
2211,4677.8607158337545
2212,3667.6908358704354
2213,4286.032623240772
2214,2848.5496026518745
2215,4674.8365267190475
2216,3055.042816462201
2217,4605.660080819945
2218,4581.193993129992
2219,3707.7748548474633
2220,4256.776098739862
2221,4528.332683896749
2222,4227.549496793794
2223,4360.375124806766
2224,1998.4990151245495
2225,4462.250921424954
2226,4579.462783986947
2227,3708.89872649381
2228,3632.805691709025
2229,4862.244746274647
2230,4647.13900121719
2231,4650.882407402304
2232,4708.387982740525
2233,4528.014337301264
2234,4632.357375294587
2235,4585.207507659772
2236,4572.32900500113
2237,4533.597578810452
2238,4558.893680144122
2239,3881.736647716733
2240,4628.909674947373
2241,1950.7012672604635
2242,4633.7241024123
2243,2897.569530131293
2244,4712.637322977916
2245,4584.085499250626
2246,4612.739815591722
2247,4547.144153256789
2248,4724.438621615621
2249,4734.862530651213
2250,4725.680256979807
2251,4568.103822935783
2252,3618.790024284422
2253,4746.663449152009
2254,3700.8240825509706
2255,4714.524634537915
2256,4047.3257261682825
2257,4555.065204351766
2258,4543.548175298641
2259,4711.803681420098
2260,2223.0565135215807
2261,4828.825579539316
2262,4559.502071384356
2263,3573.1208584241845
2264,4527.625739672202
2265,4536.490701579561
2266,3242.225414659666
2267,3284.450594860575
2268,4618.263531619893
2269,4501.127475464319
2270,4596.70527297208
2271,4497.101373468236
2272,4380.926371880775
2273,4774.386741099375
2274,4548.979255918582
2275,4426.7061078102715
2276,4434.056925140498
2277,3877.523789799381
2278,4506.72504623433
2279,4463.13163939829
2280,4496.132742778277
2281,4638.256794940137
2282,4492.825208147903
2283,4440.937580651686
2284,3441.4126408887732
2285,4503.612531091025
2286,3878.936792702059
2287,4407.2159281131035
2288,2881.12296726056
2289,3436.4631480918674
2290,4533.857461763889
2291,4493.485374664388
2292,4572.442793029442
2293,4568.403834675095
2294,4339.89381024309
2295,4448.778762774659
2296,4728.822824957924
2297,4477.788736007061
2298,4677.329546991092
2299,4458.9119003821515
2300,4667.086869058803
2301,4549.359483065412
2302,4666.260715619352
2303,3387.8627642464016
2304,4665.276843731545
2305,4694.197702998954
2306,3721.7162752885265
2307,4543.246128216403
2308,4710.95524183854
2309,4637.074420427908
2310,4622.867266742783
2311,4600.229814770778
2312,3933.2774388003786
2313,3405.7062239041315
2314,4151.898916725749
2315,4410.575420278462
2316,4448.6242848063075
2317,4610.526839754157
2318,4479.324913561862
2319,4621.420372798676
2320,4440.724427132182
2321,4461.588697177601
2322,4777.2424098785905
2323,4396.37686743754
2324,4574.989896270798
2325,4691.366591555642
2326,4681.320150155431
2327,4467.694923955649
2328,4257.754784250093
2329,4478.51044265032
2330,3904.9580967017278
2331,2231.6589467114904
2332,4569.456468601412
2333,4705.801205381412
2334,4124.615398934383
2335,4661.89695885425
2336,4519.610751252458
2337,4694.234475357641
2338,4662.938027083556
2339,4656.14014549041
2340,4607.460904372107
2341,4775.5622205757845
2342,4475.7292795280655
2343,4765.280294421557
2344,4339.9702907821365
2345,4638.654312151006
2346,4647.287410569792
2347,4589.5720752189845
2348,3501.736169396823
2349,3459.771461206224
2350,4773.061067885753
2351,4526.784346890893
2352,4633.544185749247
2353,3874.1439930359215
2354,3422.078557046947
2355,4665.994703349849
2356,4582.879230522541
2357,4736.526501459302
2358,3438.6760822653064
2359,4778.555589166916
2360,4713.39869246754
2361,4540.737116573942
2362,4564.430587400079
2363,4264.6323829606
2364,4592.770564099366
2365,4441.630617213027
2366,4693.838643226741
2367,4624.909189307383
2368,4480.053858404886
2369,4660.069124208815
2370,4045.203359656578
2371,3310.8034987845203
2372,4640.713803532122
2373,4392.703553666646
2374,3381.3539577940687
2375,3254.970049642268
2376,4578.023949945636
2377,4648.646049972059
2378,3607.3437510396943
2379,4532.273634686129
2380,4440.320987846929
2381,4828.335224273128
2382,4583.958360967696
2383,4752.335230965363
2384,4092.973473076328
2385,4540.738834946143
2386,3092.698246580194
2387,4625.93078822161
2388,4726.832003456404
2389,4449.120417554796
2390,4595.412524518463
2391,4568.712799572339
2392,4412.880545382289
2393,4483.0709541033275
2394,4301.76778223075
2395,4672.715499463793
2396,4624.046167678524
2397,4801.565925174794
2398,4730.712003146221
2399,4688.420946902312
2400,4668.922854287665
2401,3575.2934634991175
2402,4578.149851175889
2403,4628.21768940247
2404,2904.733517836847
2405,3864.621881297475
2406,4826.564928056303
2407,4707.484733636503
2408,4505.064202593509
2409,4585.037990320708
2410,3104.647304741813
2411,4649.041609781231
2412,4570.751192280987
2413,4610.871708467578
2414,3615.5743256184655
2415,4612.078447508331
2416,3579.8665391824616
2417,4706.190631871415
2418,4571.2752400991985
2419,3347.884664957286
2420,4648.488393942306
2421,3908.6893420912197
2422,4529.8352082640695
2423,4757.7056690445725
2424,3625.809197410556
2425,4703.0347404821
2426,4521.669019407186
2427,4635.234170737948
2428,3230.7649846526206
2429,4758.67398189962
2430,4648.201350218952
2431,4686.142088396807
2432,4673.651286371082
2433,4777.07074108301
2434,4698.0235962995075
2435,4679.26671669933
2436,4596.90573548986
2437,4488.818760754385
2438,4737.880501334069
2439,4723.563719296386
2440,4584.447426517446
2441,4750.95910005996
2442,4752.700143369373
2443,4590.123241162323
2444,4563.452565989487
2445,4766.696468047177
2446,4752.736838576954
2447,4149.965757941446
2448,4574.66351780508
2449,4761.813852023484
2450,4572.067255073446
2451,4466.2894333801305
2452,4671.256916686815
2453,4653.662763038336
2454,4646.308490265031
2455,4658.8346431866385
2456,4615.624697092168
2457,4703.290145902575
2458,4579.196725456131
2459,4779.242127681065
2460,4700.328420340213
2461,4717.283991376958
2462,4612.723077945168
2463,3878.906058277727
2464,4433.604789921924
2465,4066.790549655441
2466,4629.481269430694
2467,4640.810025614197
2468,4705.605217155996
2469,4828.720827984896
2470,4744.996068470469
2471,4638.145829790242
2472,4659.493847802581
2473,3342.1312864528095
2474,4552.149064655762
2475,2792.1964953579086
2476,4523.761549477883
2477,4624.621719791964
2478,4662.582301886711
2479,4735.845102129975
2480,4633.820420667546
2481,4329.044369823752
2482,4634.766314487167
2483,4584.547700832766
2484,4728.582918470983
2485,4002.6937310701155
2486,4629.051081071886
2487,4691.19713652402
2488,4670.395908530259
2489,4519.993942695563
2490,4625.089573621166
2491,4438.270367626127
2492,4616.647142342598
2493,4593.103195822109
2494,4576.426463300677
2495,4575.47037359766
2496,4642.871923555845
2497,4703.271484862039
2498,4783.068449781959
2499,4665.310662293036
2500,4608.256617029928
2501,4688.904440712772
2502,4492.657412717945
2503,3824.60774281741
2504,4575.031606921387
2505,4749.3362685282245
2506,4220.937632712386
2507,4634.414201036373
2508,4630.275749113277
2509,4582.9708919231225
2510,4572.884940441957
2511,4646.743126989613
2512,4505.657417936719
2513,4698.23582131278
2514,4478.757819942916
2515,4630.0522838003635
2516,4837.26879372372
2517,4544.324721205821
2518,3010.5930835316763
2519,4528.317786216779
2520,4625.28953572033
2521,4523.439712057352
2522,4568.929888516767
2523,4531.526703399025
2524,3198.5787419404937
2525,4751.504776342409
2526,4511.878948874598
2527,4634.79787540426
2528,4676.697338226581
2529,4497.870468764609
2530,4633.016554840996
2531,4753.648396177289
2532,4202.0715921042265
2533,4630.1618588821575
